created:2024-05-31 10:34:30 UTC
ephemeris_start:2024-05-31 09:15:42 UTC ephemeris_stop:2024-06-03 09:15:42 UTC step_size:60
ephemeris_source:blend
UVW
-3.3340128561e-04 -7.9728079690e-10 2.2699542265e-08 2.6138777550e-05 -2.2161970908e-13 2.0132289349e-08 -3.9606212420e-14
2.3099247627e-09 9.6425640480e-07 -3.1049465085e-04 1.8216622329e-13 1.6563090523e-08 5.1437501109e-11 1.5666588159e-08
2024154073342.000 -2629.2967157311 4120.3476553826 -4540.4127500057 -6.5974038172 -4.0183416121 0.1737694564
4.9000232310e-01 -1.0850629134e-09 6.2500000000e+00 4.5469246750e-10 -4.4937718091e-09 4.0556923396e-04 5.8560198863e-14
-3.3340143740e-04 6.0532302868e-10 2.2700455271e-08 2.6138796667e-05 -2.8120289691e-13 2.0155111964e-08 3.0085136246e-14
2.3108289699e-09 -7.3104315753e-07 -3.1059805156e-04 2.2264269980e-13 1.6568613895e-08 -3.8996923301e-11 1.5676958414e-08
2024154073442.000 -3018.4841294855 3869.5077915733 -4519.0167323686 -6.3702941785 -4.3396277083 0.5391455772
4.9000246675e-01 -1.4599681415e-09 6.2500000000e+00 4.6597855687e-10 -5.4245765995e-09 4.0591361055e-04 8.0184408965e-14
-3.3339938002e-04 2.0073527640e-09 2.2701197766e-08 2.6138643028e-05 -3.4624483308e-13 2.0081409972e-08 9.9312166651e-14
2.3117608178e-09 -2.4228162079e-06 -3.0919971725e-04 2.6606036578e-13 1.6493919045e-08 -1.2924245442e-10 1.5550135301e-08
2024154073542.000 -3393.1174356922 3600.0105697527 -4475.7670572374 -6.1124605145 -4.6400054403 0.9019332012
4.9000261928e-01 -1.8828073503e-09 6.2500000000e+00 4.7464933679e-10 -6.4427542582e-09 4.0627928150e-04 1.0440933394e-13
-3.3339514586e-04 3.4022479687e-09 2.2701776497e-08 2.6138319204e-05 -4.1618806839e-13 1.9911419313e-08 1.6674678139e-13
2.3127241753e-09 -4.1028963994e-06 -3.0630636881e-04 3.1177874064e-13 1.6339369041e-08 -2.1886170389e-10 1.5288587000e-08
2024154073642.000 -3751.3895032517 3313.1541200629 -4410.8713528522 -5.8251386299 -4.9180389765 1.2603914055
4.9000278124e-01 -2.3523081818e-09 6.2500000000e+00 4.8024000956e-10 -7.5514490173e-09 4.0666756347e-04 1.3112565968e-13
-3.3338880959e-04 4.7834868980e-09 2.2702202751e-08 2.6137831074e-05 -4.9028106092e-13 1.9645815879e-08 2.3109348566e-13
2.3137236594e-09 -5.7631744578e-06 -3.0193190416e-04 3.5915540327e-13 1.6105714897e-08 -3.0742044242e-10 1.4897381056e-08
2024154073742.000 -4091.5715596754 3010.3196117621 -4324.6411265947 -5.5096969166 -5.1723913606 1.6127987347
4.9000295322e-01 -2.8587629499e-09 6.2500000000e+00 4.8223355873e-10 -8.7668831703e-09 4.0707985455e-04 1.5976733305e-13
-3.3338047616e-04 6.1446191174e-09 2.2702491102e-08 2.6137186900e-05 -5.6782500912e-13 1.9285710356e-08 2.9111402670e-13
2.3147645419e-09 -7.3956397042e-06 -2.9609732656e-04 4.0805775312e-13 1.5794090835e-08 -3.9448988272e-10 1.4384086767e-08
2024154073842.000 -4412.0206221415 2692.9654341282 -4217.4904098541 -5.1676334931 -5.4018338770 1.9574617615
4.9000313583e-01 -3.3993502795e-09 6.2500000000e+00 4.7998994564e-10 -1.0117961432e-08 4.0751763928e-04 1.9012740512e-13
-3.3337027422e-04 7.4792907035e-09 2.2702658727e-08 2.6136396798e-05 -6.4889915612e-13 1.8832641987e-08 3.4565067076e-13
2.3158526989e-09 -8.9924135452e-06 -2.8883065433e-04 4.5877174367e-13 1.5406008710e-08 -4.7964851817e-10 1.3758630858e-08
2024154073942.000 -4711.1876032608 2362.6199905232 -4089.9338090409 -4.8005756032 -5.6052581755 2.2927211600
4.9000332974e-01 -3.9715111244e-09 6.2500000000e+00 4.7278986756e-10 -1.1599609880e-08 4.0798249395e-04 2.2200517092e-13
-3.3335839348e-04 8.7812633263e-09 2.2702729423e-08 2.6135475679e-05 -7.3180189166e-13 1.8288570147e-08 3.9364767416e-13
2.3169949256e-09 -1.0545778787e-05 -2.8016679420e-04 5.0979677796e-13 1.4943352387e-08 -5.6248379725e-10 1.3033107163e-08
2024154074042.000 -4987.6247863040 2020.8747047330 -3942.5843999063 -4.4102758109 -5.7816739818 2.6169557435
4.9000353563e-01 -4.5758397500e-09 6.2500000000e+00 4.5987895933e-10 -1.3214796021e-08 4.0847609234e-04 2.5536091274e-13
-3.3334505007e-04 1.0044452177e-08 2.2702729934e-08 2.6134440522e-05 -8.1524422907e-13 1.7655864248e-08 4.3417180183e-13
2.3181986465e-09 -1.2048226111e-05 -2.7014738632e-04 5.5988329884e-13 1.4408367043e-08 -6.4259462169e-10 1.2221545502e-08
2024154074142.000 -5239.9931593852 1669.3764892998 -3776.1510395228 -3.9986018527 -5.9302247605 2.9285962236
4.9000375426e-01 -5.2124268699e-09 6.2500000000e+00 4.4049541183e-10 -1.4925567204e-08 4.0900021167e-04 2.9012301537e-13
-3.3333053395e-04 1.1262943142e-08 2.2702695044e-08 2.6133314102e-05 -8.9608088650e-13 1.6937291243e-08 4.6642961707e-13
2.3194723110e-09 -1.3492481610e-05 -2.5882060927e-04 6.0595786439e-13 1.3803649901e-08 -7.1959295068e-10 1.1339641784e-08
2024154074242.000 -5467.0688066292 1309.8196101771 -3591.4349413061 -3.5675209191 -6.0501862480 3.2261343864
4.9000398640e-01 -5.8779405680e-09 6.2500000000e+00 4.1400306058e-10 -1.6686664862e-08 4.0955673905e-04 3.2603806028e-13
-3.3331516866e-04 1.2431027064e-08 2.2702663322e-08 2.6132121825e-05 -9.7090353698e-13 1.6136001533e-08 4.8978297611e-13
2.3208250538e-09 -1.4871549708e-05 -2.4624095699e-04 6.4486552255e-13 1.3132135377e-08 -7.9310607015e-10 1.0404456850e-08
2024154074342.000 -5667.7487145271 943.9378812021 -3389.3258544275 -3.1190952756 -6.1409654138 3.5081275918
4.9000423290e-01 -6.5679037093e-09 6.2500000000e+00 3.7980239208e-10 -1.8494855879e-08 4.1014767828e-04 3.6279251283e-13
-3.3329924546e-04 1.3543233162e-08 2.2702670131e-08 2.6130886571e-05 -1.0381692012e-12 1.5255512831e-08 5.0376154490e-13
2.3222661408e-09 -1.6178754176e-05 -2.3246898080e-04 6.7537668423e-13 1.2397077743e-08 -8.6277862372e-10 9.4340886542e-09
2024154074442.000 -5841.0563351179 573.4965989002 -3170.7980287930 -2.6554767210 -6.2021076528 3.7732035751
4.9000449464e-01 -7.2791005192e-09 6.2500000000e+00 3.3726388277e-10 -2.0343403406e-08 4.1077515701e-04 4.0014168644e-13
-3.3328306835e-04 1.4594342265e-08 2.2702752479e-08 2.6129632220e-05 -1.0963417166e-12 1.4299692638e-08 5.0807140489e-13
2.3238053425e-09 -1.7407761159e-05 -2.1757100601e-04 6.9619999887e-13 1.1602037194e-08 -9.2827390310e-10 8.4473235818e-09
2024154074542.000 -5986.1465437186 200.2840445603 -2936.9056474786 -2.1788917020 -6.2333005351 4.0200709503
4.9000477257e-01 -8.0074394723e-09 6.2500000000e+00 2.8574523142e-10 -2.2230296938e-08 4.1144143445e-04 4.3779728819e-13
-3.3326693797e-04 1.5579410563e-08 2.2702947346e-08 2.6128382395e-05 -1.1441057725e-12 1.3272739067e-08 5.0260085980e-13
2.3254527955e-09 -1.8552611506e-05 -2.0161881863e-04 7.0630846458e-13 1.0750861811e-08 -9.8927550025e-10 7.4632745528e-09
2024154074642.000 -6102.3098999988 -173.8969552630 -2688.7779122156 -1.6916364552 -6.2343731971 4.2475216034
4.9000506768e-01 -8.7515715332e-09 6.2500000000e+00 2.2453774857e-10 -2.4170882312e-08 4.1214890947e-04 4.7562034996e-13
-3.3325113114e-04 1.6493791710e-08 2.2703289544e-08 2.6127158851e-05 -1.1808920519e-12 1.2179160545e-08 4.8742283983e-13
2.3272188294e-09 -1.9607750940e-05 -1.8468933008e-04 7.0527166571e-13 9.8476685051e-09 -1.0454888061e-09 6.5010127866e-09
2024154074742.000 -6188.9765174150 -547.2378113626 -2427.6137331505 -1.1960625256 -6.2053042807 4.4544412454
4.9000538103e-01 -9.5104490598e-09 6.2500000000e+00 1.5286670348e-10 -2.6150831396e-08 4.1290012924e-04 5.1349235752e-13
-3.3323595461e-04 1.7333148023e-08 2.2703817506e-08 2.6125985693e-05 -1.2052578182e-12 1.1023753838e-08 4.6279355873e-13
2.3291144147e-09 -2.0568051124e-05 -1.6686421085e-04 6.9176546425e-13 8.8968247345e-09 -1.0966422433e-09 5.5791989752e-09
2024154074842.000 -6245.7188754329 -917.9329734406 -2154.6760558562 -0.6945633303 -6.1462163367 4.6398102577
4.9000571376e-01 -1.0284944181e-08 6.2500000000e+00 7.0063519186e-11 -2.8096966420e-08 4.1369779838e-04 5.5141076813e-13
-3.3322177048e-04 1.8093464095e-08 2.2704576040e-08 2.6124891372e-05 -1.2147147048e-12 9.8115815683e-09 4.2914802564e-13
2.3311513763e-09 -2.1428832551e-05 -1.4822951068e-04 6.6330393275e-13 7.9029279978e-09 -1.1424885449e-09 4.7157227080e-09
2024154074942.000 -6272.2541144307 -1284.1884290016 -1871.2860502845 -0.1895654907 -6.0573703340 4.8027084455
4.9000606707e-01 -1.1090482982e-08 6.2500000000e+00 -2.4358784846e-11 -2.9975152383e-08 4.1454478870e-04 5.9016868705e-13
-3.3320886597e-04 1.8771077646e-08 2.2705602501e-08 2.6123898471e-05 -1.2093604812e-12 8.5479492435e-09 3.8709276026e-13
2.3333413081e-09 -2.2185899863e-05 -1.2887526497e-04 6.1919179114e-13 6.8707809430e-09 -1.1828061492e-09 3.9273577106e-09
2024154075042.000 -6268.4458573198 -1644.2306843973 -1578.8164602888 0.3164762447 -5.9391921670 4.9423389329
4.9000644222e-01 -1.1948127355e-08 6.2500000000e+00 -1.3092348720e-10 -3.1807562104e-08 4.1544414957e-04 6.3087228528e-13
-3.3319743598e-04 1.9362695001e-08 2.2706924977e-08 2.6123022337e-05 -1.1911634003e-12 7.2383788716e-09 3.3739464186e-13
2.3356954327e-09 -2.2835563909e-05 -1.0889504332e-04 5.6029112635e-13 5.8053678761e-09 -1.2174002012e-09 3.2294355239e-09
2024154075142.000 -6234.3052539840 -1996.3160441716 -1278.6845819991 0.8211035999 -5.7922454375 5.0580130071
4.9000684057e-01 -1.2861140237e-08 6.2500000000e+00 -2.5020199915e-10 -3.3573716058e-08 4.1639911885e-04 6.7369247624e-13
-3.3318769866e-04 1.9865388335e-08 2.2708574673e-08 2.6122280146e-05 -1.1604163897e-12 5.8885813005e-09 2.8096643033e-13
2.3382255781e-09 -2.3374649574e-05 -8.8385472011e-05 4.8672392285e-13 4.7118323229e-09 -1.2461033003e-09 2.6355460982e-09
2024154075242.000 -6169.9907104849 -2338.7387165911 -972.3455623863 1.3218669432 -5.6172315224 5.1491578754
4.9000726354e-01 -1.3827078991e-08 6.2500000000e+00 -3.8271363980e-10 -3.5250298463e-08 4.1741313452e-04 7.1851555727e-13
-3.3317984034e-04 2.0276610610e-08 2.2710580087e-08 2.6121686585e-05 -1.1175021027e-12 4.5044312025e-09 2.1885032327e-13
2.3409437306e-09 -2.3800515685e-05 -6.7445789211e-05 3.9898654838e-13 3.5954523659e-09 -1.2687763132e-09 2.1572752055e-09
2024154075342.000 -6075.8072016936 -2669.8391627447 -661.2853835590 1.8163322180 -5.4149887978 5.2153193425
4.9000771267e-01 -1.4841783026e-08 6.2500000000e+00 -5.2893762003e-10 -3.6813848080e-08 4.1848984712e-04 7.6515676874e-13
-3.3317400920e-04 2.0594203192e-08 2.2712966386e-08 2.6121253352e-05 -1.0631780950e-12 3.0919406708e-09 1.5219892492e-13
2.3438620001e-09 -2.4111068471e-05 -4.6177371606e-05 2.9802132193e-13 2.4616160065e-09 -1.2853090081e-09 1.8039790731e-09
2024154075442.000 -5952.2049596583 -2988.0121344453 -347.0136627455 2.3020929403 -5.1864886819 5.2561638972
4.9000818957e-01 -1.5901777845e-08 6.2500000000e+00 -6.8928799940e-10 -3.8231306566e-08 4.1963313279e-04 8.1349087417e-13
-3.3317032183e-04 2.0816400017e-08 2.2715756160e-08 2.6120989673e-05 -9.9866771700e-13 1.6572324490e-09 8.2254171867e-14
2.3469926977e-09 -2.4304771513e-05 -2.4683247712e-05 1.8517684564e-13 1.3157960951e-09 -1.2956205609e-09 1.5826016742e-09
2024154075542.000 -5799.7775437272 -3291.7146414483 -31.0563099568 2.7767808289 -4.9328344780 5.2714829462
4.9000869596e-01 -1.7006682898e-08 6.2500000000e+00 -8.6407956427e-10 -3.9465071540e-08 4.2084710729e-04 8.6358278775e-13
-3.3316885452e-04 2.0941831702e-08 2.2718968544e-08 2.6120901626e-05 -9.2594564891e-13 2.0651303591e-10 1.0324651124e-14
2.3503482918e-09 -2.4380654477e-05 -3.0676011357e-06 6.2362860721e-14 1.6352466718e-10 -1.2996599498e-09 1.4975386058e-09
2024154075642.000 -5619.2590348072 -3579.4736461374 285.0520432562 3.2380819318 -4.6552529136 5.2611937239
4.9000923365e-01 -1.8155783223e-08 6.2500000000e+00 -1.0535283642e-09 -4.0481190412e-08 4.2213614075e-04 9.1550506888e-13
-3.3316963436e-04 2.0969527815e-08 2.2722618316e-08 2.6120991430e-05 -8.4758925893e-13 -1.2539545805e-09 -6.2238348621e-14
2.3539413667e-09 -2.4338319168e-05 1.8564739900e-05 -6.7915822505e-14 -9.8963321412e-10 -1.2974062172e-09 1.5505502246e-09
2024154075742.000 -5411.5205523434 -3849.8932789797 599.7755250079 3.6837435677 -4.3550895998 5.2253383001
4.9000980459e-01 -1.9354571295e-08 6.2500000000e+00 -1.2577271934e-09 -4.1231506856e-08 4.2350487341e-04 9.6968774401e-13
-3.3317265464e-04 2.0898913963e-08 2.2726717586e-08 2.6121258662e-05 -7.6714676111e-13 -2.7178772411e-09 -1.3406549315e-13
2.3577847910e-09 -2.4177940764e-05 4.0108807409e-05 -2.0254097758e-13 -2.1381052512e-09 -1.2888685857e-09 1.7407257225e-09
2024154075842.000 -5177.5661809586 -4101.6619107122 911.5846531255 4.1115894594 -4.0338052035 5.1640878018
4.9001041083e-01 -2.0613693087e-08 6.2500000000e+00 -1.4765927758e-09 -4.1661467150e-08 4.2495823230e-04 1.0268633735e-12
-3.3317786624e-04 2.0729810042e-08 2.2731274930e-08 2.6121699585e-05 -6.8920195854e-13 -4.1789579865e-09 -2.0379440720e-13
2.3618916915e-09 -2.3900268367e-05 6.1460007866e-05 -3.3766140362e-13 -3.2763382813e-09 -1.2740864572e-09 2.0644992085e-09
2024154075942.000 -4918.5279261825 -4333.5586917627 1218.9640287045 4.5195331446 -3.6929633320 5.0777398868
4.9001105455e-01 -2.1941568884e-08 6.2500000000e+00 -1.7098993144e-09 -4.1752300682e-08 4.2650144899e-04 1.0876701688e-12
-3.3318514860e-04 2.0462429805e-08 2.2736292335e-08 2.6122304861e-05 -6.1846863979e-13 -5.6309221974e-09 -2.7009463920e-13
2.3662752619e-09 -2.3506624393e-05 8.2514641430e-05 -4.6920154330e-13 -4.3988244868e-09 -1.2531292904e-09 2.5157178352e-09
2024154080042.000 -4635.6600735527 -4544.4594829653 1520.4198345806 4.9055868316 -3.3342228134 4.9667158011
4.9001173807e-01 -2.3344477861e-08 6.2500000000e+00 -1.9573829653e-09 -4.1498479777e-08 4.2814007833e-04 1.1526490281e-12
-3.3319433592e-04 2.0097371114e-08 2.2741768042e-08 2.6123061617e-05 -5.5949318815e-13 -7.0675424614e-09 -3.3169195065e-13
2.3709490400e-09 -2.2998896545e-05 1.0317041077e-04 -5.9315587255e-13 -5.5001274360e-09 -1.2260963143e-09 3.0857599548e-09
2024154080142.000 -4330.3329890820 -4733.3423269564 1814.4871539145 5.2678701839 -2.9593297096 4.8315572783
4.9001246386e-01 -2.4828803408e-08 6.2500000000e+00 -2.2187180355e-09 -4.0878963702e-08 4.2988001848e-04 1.2223621803e-12
-3.3320524023e-04 1.9635604246e-08 2.2747699047e-08 2.6123955246e-05 -5.1705771721e-13 -8.4826621778e-09 -3.8739148926e-13
2.3759271651e-09 -2.2379527283e-05 1.2332691984e-04 -7.0530443946e-13 -6.5749081478e-09 -1.1931161032e-09 3.7637013563e-09
2024154080242.000 -4004.0263904412 -4899.2924908841 2099.7371570275 5.6046200317 -2.5701102024 4.6729252144
4.9001323451e-01 -2.6403646269e-08 6.2500000000e+00 -2.4934509810e-09 -3.9848310205e-08 4.3172753207e-04 1.2975312885e-12
-3.3321765575e-04 1.9078460928e-08 2.2754081615e-08 2.6124969757e-05 -4.9670225193e-13 -9.8702180087e-09 -4.3609951287e-13
2.3812244850e-09 -2.1651502144e-05 1.4288616413e-04 -8.0082903363e-13 -7.6179508191e-09 -1.1543460230e-09 4.5365265330e-09
2024154080342.000 -3658.3220403176 -5041.5069019104 2374.7841659027 5.9142007280 -2.1684593222 4.4915963065
4.9001405281e-01 -2.8076376998e-08 6.2500000000e+00 -2.7809550917e-09 -3.8381539827e-08 4.3368926873e-04 1.3787991851e-12
-3.3323133555e-04 1.8427626839e-08 2.2760908832e-08 2.6126085937e-05 -5.0361583411e-13 -1.1224261354e-08 -4.7684344607e-13
2.3868564382e-09 -2.0818337859e-05 1.6175301448e-04 -8.7518337077e-13 -8.6241876822e-09 -1.1099715779e-09 5.3893812215e-09
2024154080442.000 -3294.8958087245 -5159.2980358526 2638.2924440822 6.1951106924 -1.7563311901 4.2884576342
4.9001492170e-01 -2.9851922133e-08 6.2500000000e+00 -3.0805084982e-09 -3.6448292441e-08 4.3577228899e-04 1.4666830844e-12
-3.3324601222e-04 1.7685125455e-08 2.2768172862e-08 2.6127282979e-05 -5.4293284172e-13 -1.2538978266e-08 -5.0878962688e-13
2.3928393104e-09 -1.9884063922e-05 1.7983568571e-04 -9.2375021685e-13 -9.5887240136e-09 -1.0602055714e-09 6.3058605785e-09
2024154080542.000 -2915.5094677161 -5252.0971743826 2888.9826719895 6.4459898297 -1.3357305205 4.0645020803
4.9001584431e-01 -3.1734036580e-08 6.2500000000e+00 -3.3911057616e-09 -3.3947407123e-08 4.3798408962e-04 1.5616451713e-12
-3.3326142819e-04 1.6853297393e-08 2.2775868224e-08 2.6128540855e-05 -6.2184374375e-13 -1.3808707422e-08 -5.3125841780e-13
2.3991905777e-09 -1.8853200452e-05 1.9704618435e-04 -9.3980145002e-13 -1.0506862845e-08 -1.0052870891e-09 7.2683274419e-09
2024154080642.000 -2522.0019906185 -5319.4571186244 3125.6381796012 6.6656258506 -0.9087014881 3.8208242873
4.9001682396e-01 -3.3724190342e-08 6.2500000000e+00 -3.7113716550e-09 -3.0813185766e-08 4.4033263060e-04 1.6640290011e-12
-3.3327728975e-04 1.5934794600e-08 2.2783986948e-08 2.6129836715e-05 -7.4672505849e-13 -1.5027956612e-08 -5.4373707373e-13
2.4059286180e-09 -1.7730741277e-05 2.1330074141e-04 -9.1730400531e-13 -1.1374126875e-08 -9.4548051043e-10 8.2582555365e-09
2024154080742.000 -2116.2804812658 -5361.0542339992 3347.1108805411 6.8529610148 -0.4773167041 3.5586143710
4.9001786417e-01 -3.5817050164e-08 6.2500000000e+00 -4.0396663355e-09 -2.6998341866e-08 4.4282636370e-04 1.7738061508e-12
-3.3329328619e-04 1.4932561436e-08 2.2792520665e-08 2.6131146388e-05 -9.2286644406e-13 -1.6191417575e-08 -5.4588943421e-13
2.4130729736e-09 -1.6522128383e-05 2.2852022695e-04 -8.5093971887e-13 -1.2186281180e-08 -8.8107428179e-10 9.2565898330e-09
2024154080842.000 -1700.3107948506 -5376.6898237802 3552.3267592297 7.0070949907 -0.0436668189 3.2791503455
4.9001896869e-01 -3.7998717929e-08 6.2500000000e+00 -4.3740672505e-09 -2.2448911396e-08 4.4547426284e-04 1.8904743595e-12
-3.3330910660e-04 1.3849814617e-08 2.2801462462e-08 2.6132445696e-05 -1.1549643686e-12 -1.7293978666e-08 -5.3756249445e-13
2.4206445986e-09 -1.5233224226e-05 2.4263053844e-04 -7.3550996861e-13 -1.2939354876e-08 -8.1237954796e-10 1.0244117250e-08
2024154080942.000 -1276.1079886231 -5366.2909303607 3740.2909939713 7.1272885854 0.3901496531 2.9837926864
4.9002014149e-01 -4.0249244239e-08 6.2500000000e+00 -4.7124438500e-09 -1.7184949123e-08 4.4828585630e-04 2.0131807335e-12
-3.3332442597e-04 1.2690031835e-08 2.2810805465e-08 2.6133709369e-05 -1.4438751270e-12 -1.8330735476e-08 -5.1879017177e-13
2.4286658577e-09 -1.3870285948e-05 2.5556296405e-04 -5.6930557179e-13 -1.3629660523e-08 -7.3972879288e-10 1.1201840810e-08
2024154081042.000 -845.7266278999 -5329.9105154877 3910.0926515217 7.2129643490 0.8220342905 2.6739763365
4.9002138679e-01 -4.2552731389e-08 6.2500000000e+00 -5.0526108230e-09 -1.1181615883e-08 4.5127126095e-04 2.1412490763e-12
-3.3333894567e-04 1.1456923094e-08 2.2820547224e-08 2.6134914217e-05 -1.7913832235e-12 -1.9296999367e-08 -4.8979324276e-13
2.4371609833e-09 -1.2439930709e-05 2.6725451883e-04 -3.4986585459e-13 -1.4253814322e-08 -6.6347412722e-10 1.2111349240e-08
2024154081142.000 -411.2509045065 -5267.7272769211 4060.9090300476 7.2637132006 1.2498971817 2.3512062119
4.9002270907e-01 -4.4908110287e-08 6.2500000000e+00 -5.3918852452e-09 -4.2930333950e-09 4.5444121855e-04 2.2747595792e-12
-3.3335240515e-04 1.0154406526e-08 2.2830691042e-08 2.6136040051e-05 -2.2045237328e-12 -2.0188303640e-08 -4.5097622622e-13
2.4461562990e-09 -1.0949101885e-05 2.7764824973e-04 -7.0235869156e-14 -1.4808753891e-08 -5.8398550909e-10 1.2955175263e-08
2024154081242.000 25.2154603259 -5180.0446943363 4192.0096263365 7.2792927100 1.6716693052 2.0170501105
4.9002411310e-01 -4.7330675762e-08 6.2500000000e+00 -5.7271885709e-09 3.4485444977e-09 4.5780713431e-04 2.4146169000e-12
-3.3336452996e-04 8.7866143240e-09 2.2841240513e-08 2.6137065605e-05 -2.6827270196e-12 -2.1000408219e-08 -4.0292260212e-13
2.4556799157e-09 -9.4050444206e-06 2.8669351927e-04 2.6811009954e-13 -1.5291752045e-08 -5.0164932709e-10 1.3717136812e-08
2024154081342.000 461.5593783588 -5067.2896538624 4302.7597990938 7.2596353756 2.0853090209 1.6731335613
4.9002560392e-01 -4.9857558024e-08 6.2500000000e+00 -6.0553013669e-09 1.2123379217e-08 4.6138111783e-04 2.5628288317e-12
-3.3337509074e-04 7.3578506949e-09 2.2852205906e-08 2.6137973163e-05 -3.2303582549e-12 -2.1729302212e-08 -3.4638503247e-13
2.4657623610e-09 -7.8152603900e-06 2.9434625769e-04 6.6752942249e-13 -1.5700433657e-08 -4.1686613492e-10 1.4382652455e-08
2024154081442.000 895.6689995842 -4930.0102068678 4392.6237520768 7.2048468885 2.4888210631 1.3211237877
4.9002718689e-01 -5.2503954859e-08 6.2500000000e+00 -6.3722024724e-09 2.1947209408e-08 4.6517602653e-04 2.7201752380e-12
-3.3338389734e-04 5.8725721408e-09 2.2863603642e-08 2.6138748103e-05 -3.8561004297e-12 -2.2371204167e-08 -2.8227382904e-13
2.4764366727e-09 -6.1874715307e-06 3.0056918039e-04 1.1359251913e-12 -1.6032787964e-08 -3.3004859514e-10 1.4939026125e-08
2024154081542.000 1325.4437065430 -4768.8726162289 4461.1668335081 7.1151976884 2.8802610895 0.9627245710
4.9002886771e-01 -5.5270629703e-08 6.2500000000e+00 -6.6730614061e-09 3.3033700095e-08 4.6920551176e-04 2.8865923945e-12
-3.3339077513e-04 4.3353895455e-09 2.2875453873e-08 2.6139377034e-05 -4.5620740344e-12 -2.2922560023e-08 -2.1164379805e-13
2.4877383479e-09 -4.5295881303e-06 3.0533196768e-04 1.6754816246e-12 -1.6287177820e-08 -2.4161974606e-10 1.5375694995e-08
2024154081642.000 1748.8041432679 -4584.6580878864 4508.0575615119 6.9911244097 3.2577434080 0.5996698416
4.9003065242e-01 -5.8155933009e-08 6.2500000000e+00 -6.9524032868e-09 4.5458219211e-08 4.7348406777e-04 3.0617988058e-12
-3.3339558279e-04 2.7510473529e-09 2.2887782498e-08 2.6139849193e-05 -5.3468570179e-12 -2.3380039287e-08 -1.3567772807e-13
2.4997056460e-09 -2.8496684684e-06 3.0861141272e-04 2.2850581939e-12 -1.6462349088e-08 -1.5201081393e-10 1.5684435733e-08
